90000020,19:38,scraped
90000021,19:39,estimated
90000022,19:40,estimated
90000055,19:42,scraped
90000056,19:43,estimated
90000296,19:45,scraped
90000297,19:47,estimated
90000298,19:48,scraped
90000292,19:48,estimated
90000295,19:51,scraped
90000030,19:51,estimated
90000031,19:52,estimated
90000036,19:53,estimated
90000213,19:55,scraped
90000214,19:56,estimated
90000215,19:57,estimated
90000216,19:58,estimated
90000217,19:58,estimated
90000218,19:59,estimated
90000219,20:00,scraped
90000220,20:00,estimated
90000221,20:01,estimated
90000222,20:02,estimated
90000223,20:03,estimated
90000044,20:04,estimated
90000085,20:05,scraped
90000224,20:06,estimated
90000225,20:08,scraped
90000422,20:08,estimated
90000556,20:09,estimated
90000423,20:10,estimated
90000080,20:11,estimated
90000081,20:12,scraped
90000324,20:13,estimated
90000287,20:15,scraped