90000397,09:59,scraped
90000375,09:59,estimated
90000391,09:59,estimated
90000321,10:00,estimated
90000322,10:01,estimated
90000335,10:01,estimated
90000336,10:02,scraped
90000338,10:02,estimated
90000323,10:02,estimated
90000352,10:02,estimated
90000634,10:03,scraped
90000537,10:04,estimated
90000408,10:06,scraped
90000409,10:06,estimated
90000410,10:07,estimated
90000411,10:07,estimated
90000412,10:08,estimated
90000315,10:09,scraped
90000305,10:09,estimated
90000316,10:09,estimated
90000317,10:10,scraped
90000733,10:10,estimated
90000734,10:12,scraped
90000758,10:12,estimated
90000759,10:13,scraped
90000760,10:13,estimated
90000154,10:13,estimated
90000349,10:14,estimated
90000350,10:16,scraped
90000351,10:17,estimated
90000421,10:18,scraped
90000414,10:20,estimated
90000039,10:21,estimated
90000041,10:22,scraped
90000046,10:22,estimated
90000047,10:23,estimated
90000048,10:25,scraped
90000049,10:27,estimated
90000050,10:28,estimated
90000295,10:31,scraped
90000011,10:32,scraped
90000330,10:33,scraped
90000331,10:33,estimated
90000609,10:36,scraped
90000333,10:39,scraped